"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak.csv"
"jaccard_index","0.00344623190528281"
"pi_score","17.2623051027182"
"p_value","0.5"
"percentage_A","0.00347612967733355"
"percentage_B","0.286062926187343"
"Min.","0.000138379313451386"
"1st Qu.","0.000138379313451386"
"Median","0.000138379313451386"
"Mean","0.000138379313451386"
"3rd Qu.","0.000138379313451386"
"Max.","0.000138379313451386"
