"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak.csv"
"jaccard_index","0.321230334040814"
"pi_score","53.0989783442603"
"p_value","0.5"
"percentage_A","0.51588024161564"
"percentage_B","0.459855394295514"
"Min.","0.00419329914235135"
"1st Qu.","0.00419329914235135"
"Median","0.00419329914235135"
"Mean","0.00419329914235135"
"3rd Qu.","0.00419329914235135"
"Max.","0.00419329914235135"
