"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0302707296807972"
"pi_score","32.4074220858954"
"p_value","0.5"
"percentage_A","0.0916084992000177"
"percentage_B","0.0432541008212311"
"Min.","0.000647446466927365"
"1st Qu.","0.000647446466927365"
"Median","0.000647446466927365"
"Mean","0.000647446466927365"
"3rd Qu.","0.000647446466927365"
"Max.","0.000647446466927365"
