"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"jaccard_index","0.191624639766285"
"pi_score","181.208641667986"
"p_value","0.5"
"percentage_A","0.788408203725611"
"percentage_B","0.202013790814744"
"Min.","0.000732989760075452"
"1st Qu.","0.000732989760075452"
"Median","0.000732989760075452"
"Mean","0.000732989760075452"
"3rd Qu.","0.000732989760075452"
"Max.","0.000732989760075452"
