"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.147043146458356"
"pi_score","20.0445624589914"
"p_value","0.5"
"percentage_A","0.286448063204119"
"percentage_B","0.232035211315376"
"Min.","0.00508479756526454"
"1st Qu.","0.00508479756526454"
"Median","0.00508479756526454"
"Mean","0.00508479756526454"
"3rd Qu.","0.00508479756526454"
"Max.","0.00508479756526454"
