"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0308118940393709"
"pi_score","24.1717181906495"
"p_value","0.5"
"percentage_A","0.229897493506051"
"percentage_B","0.034358080698649"
"Min.","0.000883560585666743"
"1st Qu.","0.000883560585666743"
"Median","0.000883560585666743"
"Mean","0.000883560585666743"
"3rd Qu.","0.000883560585666743"
"Max.","0.000883560585666743"
