"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak.csv"
"jaccard_index","0.0859743525424856"
"pi_score","79.0513393942598"
"p_value","0.5"
"percentage_A","0.636932552416264"
"percentage_B","0.0904048716566925"
"Min.","0.000753850352466234"
"1st Qu.","0.000753850352466234"
"Median","0.000753850352466234"
"Mean","0.000753850352466234"
"3rd Qu.","0.000753850352466234"
"Max.","0.000753850352466234"
