"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0456713452524561"
"pi_score","39.6864991069706"
"p_value","0.5"
"percentage_A","0.83857053263852"
"percentage_B","0.0460764487755052"
"Min.","0.000797675907587412"
"1st Qu.","0.000797675907587412"
"Median","0.000797675907587412"
"Mean","0.000797675907587412"
"3rd Qu.","0.000797675907587412"
"Max.","0.000797675907587412"
