"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.109638029766768"
"pi_score","26.3476380910504"
"p_value","0.5"
"percentage_A","0.159428814037282"
"percentage_B","0.259839413004267"
"Min.","0.00288433031273479"
"1st Qu.","0.00288433031273479"
"Median","0.00288433031273479"
"Mean","0.00288433031273479"
"3rd Qu.","0.00288433031273479"
"Max.","0.00288433031273479"
