"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.289556922758692"
"pi_score","152.333194910789"
"p_value","0.5"
"percentage_A","0.368249555833687"
"percentage_B","0.575373131758504"
"Min.","0.00131754319693315"
"1st Qu.","0.00131754319693315"
"Median","0.00131754319693315"
"Mean","0.00131754319693315"
"3rd Qu.","0.00131754319693315"
"Max.","0.00131754319693315"
