"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"jaccard_index","0.178102650282759"
"pi_score","41.3849057589265"
"p_value","0.5"
"percentage_A","0.244304414619759"
"percentage_B","0.396591585250269"
"Min.","0.00298300425311759"
"1st Qu.","0.00298300425311759"
"Median","0.00298300425311759"
"Mean","0.00298300425311759"
"3rd Qu.","0.00298300425311759"
"Max.","0.00298300425311759"
