"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","145.150709839693"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00477536197601425"
"1st Qu.","0.00477536197601425"
"Median","0.00477536197601425"
"Mean","0.00477536197601425"
"3rd Qu.","0.00477536197601425"
"Max.","0.00477536197601425"
