"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak.csv"
"jaccard_index","0.12019948086778"
"pi_score","18.6874279253729"
"p_value","0.5"
"percentage_A","0.373294399717342"
"percentage_B","0.150587607404207"
"Min.","0.0044583947882495"
"1st Qu.","0.0044583947882495"
"Median","0.0044583947882495"
"Mean","0.0044583947882495"
"3rd Qu.","0.0044583947882495"
"Max.","0.0044583947882495"
