"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0873450299256152"
"pi_score","48.0915820625202"
"p_value","0.5"
"percentage_A","0.214619541742855"
"percentage_B","0.12837892734235"
"Min.","0.00125890974329264"
"1st Qu.","0.00125890974329264"
"Median","0.00125890974329264"
"Mean","0.00125890974329264"
"3rd Qu.","0.00125890974329264"
"Max.","0.00125890974329264"
