"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0599861916902426"
"pi_score","58.6834723803258"
"p_value","0.5"
"percentage_A","0.605618636912091"
"percentage_B","0.0624247038992975"
"Min.","0.000708534412775477"
"1st Qu.","0.000708534412775477"
"Median","0.000708534412775477"
"Mean","0.000708534412775477"
"3rd Qu.","0.000708534412775477"
"Max.","0.000708534412775477"
