"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.239568378235854"
"pi_score","97.6777630800119"
"p_value","0.5"
"percentage_A","0.383641737959992"
"percentage_B","0.389472549931793"
"Min.","0.00170004042567475"
"1st Qu.","0.00170004042567475"
"Median","0.00170004042567475"
"Mean","0.00170004042567475"
"3rd Qu.","0.00170004042567475"
"Max.","0.00170004042567475"
