"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak.csv"
"jaccard_index","0.0283505523906309"
"pi_score","33.9928035159774"
"p_value","0.5"
"percentage_A","0.0291113663451674"
"percentage_B","0.520335365470429"
"Min.","0.000578096050466868"
"1st Qu.","0.000578096050466868"
"Median","0.000578096050466868"
"Mean","0.000578096050466868"
"3rd Qu.","0.000578096050466868"
"Max.","0.000578096050466868"
