"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak.csv"
"jaccard_index","0.00185790627494922"
"pi_score","45.1307158028541"
"p_value","0.5"
"percentage_A","0.0018621818554371"
"percentage_B","0.447266626275807"
"Min.","2.85349450660439e-05"
"1st Qu.","2.85349450660439e-05"
"Median","2.85349450660439e-05"
"Mean","2.85349450660439e-05"
"3rd Qu.","2.85349450660439e-05"
"Max.","2.85349450660439e-05"
