"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak.csv"
"jaccard_index","0.0192107722475088"
"pi_score","2.14740132309218"
"p_value","0.5"
"percentage_A","0.0195451598008128"
"percentage_B","0.528942158379961"
"Min.","0.00620093341498252"
"1st Qu.","0.00620093341498252"
"Median","0.00620093341498252"
"Mean","0.00620093341498252"
"3rd Qu.","0.00620093341498252"
"Max.","0.00620093341498252"
