"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0336689845022244"
"pi_score","12.4227025453289"
"p_value","0.5"
"percentage_A","0.0628121208894064"
"percentage_B","0.0676570239144307"
"Min.","0.00187862195000464"
"1st Qu.","0.00187862195000464"
"Median","0.00187862195000464"
"Mean","0.00187862195000464"
"3rd Qu.","0.00187862195000464"
"Max.","0.00187862195000464"
