"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak.csv"
"jaccard_index","0.144712158198679"
"pi_score","31.8051889274194"
"p_value","0.5"
"percentage_A","0.166717405451233"
"percentage_B","0.522986444020611"
"Min.","0.00315378803996615"
"1st Qu.","0.00315378803996615"
"Median","0.00315378803996615"
"Mean","0.00315378803996615"
"3rd Qu.","0.00315378803996615"
"Max.","0.00315378803996615"
