"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak.csv"
"jaccard_index","0.007439713708197"
"pi_score","61.7651141039466"
"p_value","0.5"
"percentage_A","0.0116046255847817"
"percentage_B","0.0203081807946554"
"Min.","8.34907642578195e-05"
"1st Qu.","8.34907642578195e-05"
"Median","8.34907642578195e-05"
"Mean","8.34907642578195e-05"
"3rd Qu.","8.34907642578195e-05"
"Max.","8.34907642578195e-05"
