"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"jaccard_index","0.193336885578404"
"pi_score","53.776140406302"
"p_value","0.5"
"percentage_A","0.555165768979892"
"percentage_B","0.22877772262802"
"Min.","0.00249201441614071"
"1st Qu.","0.00249201441614071"
"Median","0.00249201441614071"
"Mean","0.00249201441614071"
"3rd Qu.","0.00249201441614071"
"Max.","0.00249201441614071"
