"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"jaccard_index","0.0154234522902929"
"pi_score","122.341178161805"
"p_value","0.5"
"percentage_A","0.490715349799315"
"percentage_B","0.0156743531593978"
"Min.","8.73844982543661e-05"
"1st Qu.","8.73844982543661e-05"
"Median","8.73844982543661e-05"
"Mean","8.73844982543661e-05"
"3rd Qu.","8.73844982543661e-05"
"Max.","8.73844982543661e-05"
