"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.0136280127183875"
"pi_score","4.91605513365799"
"p_value","0.5"
"percentage_A","0.0968847699514394"
"percentage_B","0.0156111620397455"
"Min.","0.00192150379431496"
"1st Qu.","0.00192150379431496"
"Median","0.00192150379431496"
"Mean","0.00192150379431496"
"3rd Qu.","0.00192150379431496"
"Max.","0.00192150379431496"
