"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak.csv"
"jaccard_index","0.292807864553654"
"pi_score","68.3264778094834"
"p_value","0.5"
"percentage_A","0.332754646035616"
"percentage_B","0.709224097688055"
"Min.","0.00297042892108473"
"1st Qu.","0.00297042892108473"
"Median","0.00297042892108473"
"Mean","0.00297042892108473"
"3rd Qu.","0.00297042892108473"
"Max.","0.00297042892108473"
