"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.149766356297044"
"pi_score","24.810642055074"
"p_value","0.5"
"percentage_A","0.282226530462866"
"percentage_B","0.241907350412693"
"Min.","0.00418409678313029"
"1st Qu.","0.00418409678313029"
"Median","0.00418409678313029"
"Mean","0.00418409678313029"
"3rd Qu.","0.00418409678313029"
"Max.","0.00418409678313029"
