"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak.csv"
"jaccard_index","0.02206999934323"
"pi_score","1.23381298005887"
"p_value","0.5"
"percentage_A","0.0234061077208804"
"percentage_B","0.278824437399273"
"Min.","0.0123987655073865"
"1st Qu.","0.0123987655073865"
"Median","0.0123987655073865"
"Mean","0.0123987655073865"
"3rd Qu.","0.0123987655073865"
"Max.","0.0123987655073865"
