"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak.csv"
"jaccard_index","0.0634968669847784"
"pi_score","36.3483875683733"
"p_value","0.5"
"percentage_A","0.157245423483995"
"percentage_B","0.0962526628036613"
"Min.","0.00121085630668207"
"1st Qu.","0.00121085630668207"
"Median","0.00121085630668207"
"Mean","0.00121085630668207"
"3rd Qu.","0.00121085630668207"
"Max.","0.00121085630668207"
