"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.257897242567589"
"pi_score","33.9582514774014"
"p_value","0.5"
"percentage_A","0.363462601263724"
"percentage_B","0.470322942165742"
"Min.","0.00526413283318991"
"1st Qu.","0.00526413283318991"
"Median","0.00526413283318991"
"Mean","0.00526413283318991"
"3rd Qu.","0.00526413283318991"
"Max.","0.00526413283318991"
