"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"jaccard_index","0.0110723605932526"
"pi_score","39.5359773090924"
"p_value","0.5"
"percentage_A","0.374645703272147"
"percentage_B","0.0112808516795793"
"Min.","0.0001941213054468"
"1st Qu.","0.0001941213054468"
"Median","0.0001941213054468"
"Mean","0.0001941213054468"
"3rd Qu.","0.0001941213054468"
"Max.","0.0001941213054468"
