"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","728.528533474843"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000951434499420167"
"1st Qu.","0.000951434499420167"
"Median","0.000951434499420167"
"Mean","0.000951434499420167"
"3rd Qu.","0.000951434499420167"
"Max.","0.000951434499420167"
