"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.127691651509267"
"pi_score","40.3499523962075"
"p_value","0.5"
"percentage_A","0.19183406403007"
"percentage_B","0.276355543399638"
"Min.","0.00219353686853446"
"1st Qu.","0.00219353686853446"
"Median","0.00219353686853446"
"Mean","0.00219353686853446"
"3rd Qu.","0.00219353686853446"
"Max.","0.00219353686853446"
