"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"jaccard_index","0.258280062056291"
"pi_score","47.9707500415092"
"p_value","0.5"
"percentage_A","0.3101313480212"
"percentage_B","0.607044423247063"
"Min.","0.00373198452503357"
"1st Qu.","0.00373198452503357"
"Median","0.00373198452503357"
"Mean","0.00373198452503357"
"3rd Qu.","0.00373198452503357"
"Max.","0.00373198452503357"
