"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl11aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak.csv"
"jaccard_index","0.00333138386615786"
"pi_score","6.38874375439196"
"p_value","0.5"
"percentage_A","0.0038511391230777"
"percentage_B","0.0240893484417391"
"Min.","0.000361438715178205"
"1st Qu.","0.000361438715178205"
"Median","0.000361438715178205"
"Mean","0.000361438715178205"
"3rd Qu.","0.000361438715178205"
"Max.","0.000361438715178205"
