"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.111921911280522"
"pi_score","31.5900367333064"
"p_value","0.5"
"percentage_A","0.377241123248959"
"percentage_B","0.137287647974914"
"Min.","0.00245578559790596"
"1st Qu.","0.00245578559790596"
"Median","0.00245578559790596"
"Mean","0.00245578559790596"
"3rd Qu.","0.00245578559790596"
"Max.","0.00245578559790596"
