"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0070916531826127"
"pi_score","1.56554264300242"
"p_value","0.5"
"percentage_A","0.00714146246039236"
"percentage_B","0.504158603775025"
"Min.","0.0031398438305135"
"1st Qu.","0.0031398438305135"
"Median","0.0031398438305135"
"Mean","0.0031398438305135"
"3rd Qu.","0.0031398438305135"
"Max.","0.0031398438305135"
