"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak.csv"
"jaccard_index","0.00477622170887821"
"pi_score","1.88817267373062"
"p_value","0.5"
"percentage_A","0.00480152182446735"
"percentage_B","0.475463161866486"
"Min.","0.00175334843963029"
"1st Qu.","0.00175334843963029"
"Median","0.00175334843963029"
"Mean","0.00175334843963029"
"3rd Qu.","0.00175334843963029"
"Max.","0.00175334843963029"
