"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","288.782335703198"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00240024092495859"
"1st Qu.","0.00240024092495859"
"Median","0.00240024092495859"
"Mean","0.00240024092495859"
"3rd Qu.","0.00240024092495859"
"Max.","0.00240024092495859"
