"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.128310321945195"
"pi_score","22.2463978402592"
"p_value","0.5"
"percentage_A","0.205677402834507"
"percentage_B","0.254347922897453"
"Min.","0.0039978579243108"
"1st Qu.","0.0039978579243108"
"Median","0.0039978579243108"
"Mean","0.0039978579243108"
"3rd Qu.","0.0039978579243108"
"Max.","0.0039978579243108"
