"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"jaccard_index","0.0650043627272653"
"pi_score","63.3597296929186"
"p_value","0.5"
"percentage_A","0.0665989509191277"
"percentage_B","0.730817152718235"
"Min.","0.00071113925149109"
"1st Qu.","0.00071113925149109"
"Median","0.00071113925149109"
"Mean","0.00071113925149109"
"3rd Qu.","0.00071113925149109"
"Max.","0.00071113925149109"
