"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"jaccard_index","0.0216110996089798"
"pi_score","18.2391087941138"
"p_value","0.5"
"percentage_A","0.0222862877386143"
"percentage_B","0.416340891321345"
"Min.","0.000821294117594099"
"1st Qu.","0.000821294117594099"
"Median","0.000821294117594099"
"Mean","0.000821294117594099"
"3rd Qu.","0.000821294117594099"
"Max.","0.000821294117594099"
