"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","413.130178271402"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00167779362781043"
"1st Qu.","0.00167779362781043"
"Median","0.00167779362781043"
"Mean","0.00167779362781043"
"3rd Qu.","0.00167779362781043"
"Max.","0.00167779362781043"
