"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00738604664296566"
"pi_score","1.26059652284339"
"p_value","0.5"
"percentage_A","0.00743435998942541"
"percentage_B","0.531955703621355"
"Min.","0.0040612656891264"
"1st Qu.","0.0040612656891264"
"Median","0.0040612656891264"
"Mean","0.0040612656891264"
"3rd Qu.","0.0040612656891264"
"Max.","0.0040612656891264"
