"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.0649267815989093"
"pi_score","21.7539630376358"
"p_value","0.5"
"percentage_A","0.0821885056537731"
"percentage_B","0.236137923190619"
"Min.","0.00206876400085151"
"1st Qu.","0.00206876400085151"
"Median","0.00206876400085151"
"Mean","0.00206876400085151"
"3rd Qu.","0.00206876400085151"
"Max.","0.00206876400085151"
