"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.115781735431659"
"pi_score","38.5136986153619"
"p_value","0.5"
"percentage_A","0.16548809761622"
"percentage_B","0.278225241692074"
"Min.","0.00208377243318774"
"1st Qu.","0.00208377243318774"
"Median","0.00208377243318774"
"Mean","0.00208377243318774"
"3rd Qu.","0.00208377243318774"
"Max.","0.00208377243318774"
