"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak.csv"
"jaccard_index","0.01681851266234"
"pi_score","21.4234390610734"
"p_value","0.5"
"percentage_A","0.152941770983701"
"percentage_B","0.0185460443911194"
"Min.","0.000544156547409556"
"1st Qu.","0.000544156547409556"
"Median","0.000544156547409556"
"Mean","0.000544156547409556"
"3rd Qu.","0.000544156547409556"
"Max.","0.000544156547409556"
