"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.23448410341698"
"pi_score","38.2672315527294"
"p_value","0.5"
"percentage_A","0.297743316491824"
"percentage_B","0.524635909697873"
"Min.","0.00424728909238311"
"1st Qu.","0.00424728909238311"
"Median","0.00424728909238311"
"Mean","0.00424728909238311"
"3rd Qu.","0.00424728909238311"
"Max.","0.00424728909238311"
