"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.105214110076546"
"pi_score","45.7240702106326"
"p_value","0.5"
"percentage_A","0.131508327917486"
"percentage_B","0.344786276144685"
"Min.","0.00159497751225399"
"1st Qu.","0.00159497751225399"
"Median","0.00159497751225399"
"Mean","0.00159497751225399"
"3rd Qu.","0.00159497751225399"
"Max.","0.00159497751225399"
