"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0369229209965679"
"pi_score","41.2551309296943"
"p_value","0.5"
"percentage_A","0.0475891860513034"
"percentage_B","0.141437304427301"
"Min.","0.000620359650062036"
"1st Qu.","0.000620359650062036"
"Median","0.000620359650062036"
"Mean","0.000620359650062036"
"3rd Qu.","0.000620359650062036"
"Max.","0.000620359650062036"
