"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak.csv"
"jaccard_index","0.00233452530837007"
"pi_score","20.7821586212095"
"p_value","0.5"
"percentage_A","0.00546110022542167"
"percentage_B","0.00406108981207969"
"Min.","7.78634050935933e-05"
"1st Qu.","7.78634050935933e-05"
"Median","7.78634050935933e-05"
"Mean","7.78634050935933e-05"
"3rd Qu.","7.78634050935933e-05"
"Max.","7.78634050935933e-05"
