"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0112969934062585"
"pi_score","6.56633125880737"
"p_value","0.5"
"percentage_A","0.0113312814099006"
"percentage_B","0.788733519636621"
"Min.","0.00119251966124149"
"1st Qu.","0.00119251966124149"
"Median","0.00119251966124149"
"Mean","0.00119251966124149"
"3rd Qu.","0.00119251966124149"
"Max.","0.00119251966124149"
