"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.130805198021158"
"pi_score","122.915991532014"
"p_value","0.5"
"percentage_A","0.558151961450862"
"percentage_B","0.145914481714161"
"Min.","0.000737635950220002"
"1st Qu.","0.000737635950220002"
"Median","0.000737635950220002"
"Mean","0.000737635950220002"
"3rd Qu.","0.000737635950220002"
"Max.","0.000737635950220002"
