"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.291764278941737"
"pi_score","129.346736515773"
"p_value","0.5"
"percentage_A","0.637074325966245"
"percentage_B","0.349925786610009"
"Min.","0.00156351519013322"
"1st Qu.","0.00156351519013322"
"Median","0.00156351519013322"
"Mean","0.00156351519013322"
"3rd Qu.","0.00156351519013322"
"Max.","0.00156351519013322"
