"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak.csv"
"jaccard_index","0.0019612172350001"
"pi_score","66.4065512485848"
"p_value","0.5"
"percentage_A","0.00196317863876031"
"percentage_B","0.662503301175995"
"Min.","2.04710555110308e-05"
"1st Qu.","2.04710555110308e-05"
"Median","2.04710555110308e-05"
"Mean","2.04710555110308e-05"
"3rd Qu.","2.04710555110308e-05"
"Max.","2.04710555110308e-05"
