"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.0087572485280493"
"pi_score","0.812873378626217"
"p_value","0.5"
"percentage_A","0.00888904227225778"
"percentage_B","0.371324919900946"
"Min.","0.00746741409706234"
"1st Qu.","0.00746741409706234"
"Median","0.00746741409706234"
"Mean","0.00746741409706234"
"3rd Qu.","0.00746741409706234"
"Max.","0.00746741409706234"
