"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.00970659762276158"
"pi_score","40.9485143395608"
"p_value","0.5"
"percentage_A","0.0102461957706852"
"percentage_B","0.155629607597971"
"Min.","0.000164306346238964"
"1st Qu.","0.000164306346238964"
"Median","0.000164306346238964"
"Mean","0.000164306346238964"
"3rd Qu.","0.000164306346238964"
"Max.","0.000164306346238964"
