"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.522534858061768"
"pi_score","76.3075213761785"
"p_value","0.5"
"percentage_A","0.842249555617802"
"percentage_B","0.579222803859566"
"Min.","0.00474649886508926"
"1st Qu.","0.00474649886508926"
"Median","0.00474649886508926"
"Mean","0.00474649886508926"
"3rd Qu.","0.00474649886508926"
"Max.","0.00474649886508926"
