"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak.csv"
"jaccard_index","0.363045698735376"
"pi_score","79.3757786733284"
"p_value","0.5"
"percentage_A","0.565864452702663"
"percentage_B","0.503203771961514"
"Min.","0.00317028830077352"
"1st Qu.","0.00317028830077352"
"Median","0.00317028830077352"
"Mean","0.00317028830077352"
"3rd Qu.","0.00317028830077352"
"Max.","0.00317028830077352"
