"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak.csv"
"jaccard_index","0.154251640926149"
"pi_score","1101.52614883966"
"p_value","0.5"
"percentage_A","0.792742968202072"
"percentage_B","0.160733709734417"
"Min.","9.70645046577726e-05"
"1st Qu.","9.70645046577726e-05"
"Median","9.70645046577726e-05"
"Mean","9.70645046577726e-05"
"3rd Qu.","9.70645046577726e-05"
"Max.","9.70645046577726e-05"
