"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0243668232081401"
"pi_score","36.1097130663988"
"p_value","0.5"
"percentage_A","0.555207819977599"
"percentage_B","0.0248519564853486"
"Min.","0.000467735503045064"
"1st Qu.","0.000467735503045064"
"Median","0.000467735503045064"
"Mean","0.000467735503045064"
"3rd Qu.","0.000467735503045064"
"Max.","0.000467735503045064"
