"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.247343641476585"
"pi_score","51.329779317568"
"p_value","0.5"
"percentage_A","0.553731541779168"
"percentage_B","0.308925260346516"
"Min.","0.00334007957950145"
"1st Qu.","0.00334007957950145"
"Median","0.00334007957950145"
"Mean","0.00334007957950145"
"3rd Qu.","0.00334007957950145"
"Max.","0.00334007957950145"
