"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.116167663677748"
"pi_score","35.8975744356977"
"p_value","0.5"
"percentage_A","0.307702494723034"
"percentage_B","0.157273380511321"
"Min.","0.00224308438150055"
"1st Qu.","0.00224308438150055"
"Median","0.00224308438150055"
"Mean","0.00224308438150055"
"3rd Qu.","0.00224308438150055"
"Max.","0.00224308438150055"
