"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.135823880616725"
"pi_score","68.7963942162389"
"p_value","0.5"
"percentage_A","0.297517092330611"
"percentage_B","0.199947049220619"
"Min.","0.00136847201041201"
"1st Qu.","0.00136847201041201"
"Median","0.00136847201041201"
"Mean","0.00136847201041201"
"3rd Qu.","0.00136847201041201"
"Max.","0.00136847201041201"
